time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
10748,4.200,0.638,3.097,0.000,11.889,0.000,0.000,25.451
10749,4.200,0.636,3.097,0.000,11.890,0.000,0.000,25.459
10750,4.200,0.637,3.097,0.000,11.891,0.000,0.000,25.459
10751,4.200,0.636,3.097,0.000,11.891,0.000,0.000,25.459
10752,4.200,0.635,3.097,0.000,11.892,0.000,0.000,25.427
10753,4.200,0.636,3.097,0.000,11.893,0.000,0.000,25.427
10754,4.200,0.634,3.098,0.000,11.894,0.000,0.000,25.427
10755,4.200,0.634,3.098,0.000,11.894,0.000,0.000,25.451
10756,4.200,0.633,3.098,0.000,11.895,0.000,0.000,25.451
10757,4.200,0.633,3.098,0.000,11.896,0.000,0.000,25.451
10758,4.200,0.632,3.098,0.000,11.897,0.000,0.000,25.426
10759,4.200,0.632,3.098,0.000,11.897,0.000,0.000,25.426
10760,4.200,0.630,3.099,0.000,11.898,0.000,0.000,25.426
10761,4.200,0.630,3.099,0.000,11.899,0.000,0.000,25.434
10762,4.200,0.629,3.099,0.000,11.899,0.000,0.000,25.434
10763,4.200,0.628,3.099,0.000,11.900,0.000,0.000,25.434
10764,4.200,0.628,3.099,0.000,11.901,0.000,0.000,25.416
10765,4.200,0.628,3.100,0.000,11.902,0.000,0.000,25.416
10766,4.200,0.627,3.100,0.000,11.902,0.000,0.000,25.436
10767,4.200,0.626,3.100,0.000,11.903,0.000,0.000,25.436
10768,4.200,0.626,3.100,0.000,11.904,0.000,0.000,25.436
10769,4.200,0.625,3.100,0.000,11.905,0.000,0.000,25.403
10770,4.200,0.625,3.100,0.000,11.905,0.000,0.000,25.403
10771,4.200,0.625,3.101,0.000,11.906,0.000,0.000,25.403
10772,4.200,0.623,3.101,0.000,11.907,0.000,0.000,25.386
10773,4.200,0.623,3.101,0.000,11.907,0.000,0.000,25.386
10774,4.200,0.622,3.101,0.000,11.908,0.000,0.000,25.386
10775,4.200,0.622,3.101,0.000,11.909,0.000,0.000,25.396
10776,4.200,0.621,3.101,0.000,11.910,0.000,0.000,25.396
10777,4.200,0.620,3.102,0.000,11.910,0.000,0.000,25.396
10778,4.200,0.621,3.102,0.000,11.911,0.000,0.000,25.379
10779,4.200,0.619,3.102,0.000,11.912,0.000,0.000,25.379
10780,4.200,0.618,3.102,0.000,11.913,0.000,0.000,25.379
10781,4.200,0.618,3.102,0.000,11.913,0.000,0.000,25.406
10782,4.200,0.618,3.102,0.000,11.914,0.000,0.000,25.406
10783,4.200,0.617,3.103,0.000,11.915,0.000,0.000,25.406
10784,4.200,0.616,3.103,0.000,11.915,0.000,0.000,25.413
10785,4.200,0.616,3.103,0.000,11.916,0.000,0.000,25.413
10786,4.200,0.615,3.103,0.000,11.917,0.000,0.000,25.355
10787,4.200,0.615,3.103,0.000,11.918,0.000,0.000,25.355
10788,4.200,0.613,3.103,0.000,11.918,0.000,0.000,25.355
10789,4.200,0.613,3.104,0.000,11.919,0.000,0.000,25.385
10790,4.200,0.614,3.104,0.000,11.920,0.000,0.000,25.385
10791,4.200,0.611,3.104,0.000,11.920,0.000,0.000,25.385
10792,4.200,0.612,3.104,0.000,11.921,0.000,0.000,25.379
10793,4.200,0.611,3.104,0.000,11.922,0.000,0.000,25.379
10794,4.200,0.610,3.104,0.000,11.923,0.000,0.000,25.379
10795,4.200,0.610,3.105,0.000,11.923,0.000,0.000,25.345
10796,4.200,0.610,3.105,0.000,11.924,0.000,0.000,25.345
10797,4.200,0.609,3.105,0.000,11.925,0.000,0.000,25.345
10798,4.200,0.608,3.105,0.000,11.925,0.000,0.000,25.390
10799,4.200,0.607,3.105,0.000,11.926,0.000,0.000,25.390
10800,4.200,0.608,3.106,0.000,11.927,0.000,0.000,25.390
10801,4.200,0.607,3.106,0.000,11.928,0.000,0.000,25.371
10802,4.200,0.605,3.106,0.000,11.928,0.000,0.000,25.371
10803,4.200,0.605,3.106,0.000,11.929,0.000,0.000,25.367
10804,4.200,0.605,3.106,0.000,11.930,0.000,0.000,25.367
10805,4.200,0.605,3.106,0.000,11.930,0.000,0.000,25.367
10806,4.200,0.603,3.107,0.000,11.931,0.000,0.000,25.373
10807,4.200,0.603,3.107,0.000,11.932,0.000,0.000,25.373
10808,4.200,0.602,3.107,0.000,11.932,0.000,0.000,25.373
10809,4.200,0.602,3.107,0.000,11.933,0.000,0.000,25.331
10810,4.200,0.602,3.107,0.000,11.934,0.000,0.000,25.331
10811,4.200,0.601,3.107,0.000,11.935,0.000,0.000,25.331
10812,4.200,0.601,3.108,0.000,11.935,0.000,0.000,25.356
10813,4.200,0.600,3.108,0.000,11.936,0.000,0.000,25.356
10814,4.200,0.599,3.108,0.000,11.937,0.000,0.000,25.356
10815,4.200,0.598,3.108,0.000,11.937,0.000,0.000,25.367
10816,4.200,0.598,3.108,0.000,11.938,0.000,0.000,25.367
10817,4.200,0.598,3.108,0.000,11.939,0.000,0.000,25.367
10818,4.200,0.598,3.109,0.000,11.939,0.000,0.000,25.370
10819,4.200,0.596,3.109,0.000,11.940,0.000,0.000,25.370
10820,4.200,0.596,3.109,0.000,11.941,0.000,0.000,25.353
10821,4.200,0.595,3.109,0.000,11.942,0.000,0.000,25.353
10822,4.200,0.594,3.109,0.000,11.942,0.000,0.000,25.353
10823,4.200,0.594,3.109,0.000,11.943,0.000,0.000,25.353
10824,4.200,0.594,3.110,0.000,11.944,0.000,0.000,25.353
10825,4.200,0.593,3.110,0.000,11.944,0.000,0.000,25.353
10826,4.200,0.593,3.110,0.000,11.945,0.000,0.000,25.404
10827,4.200,0.592,3.110,0.000,11.946,0.000,0.000,25.404
10828,4.200,0.591,3.110,0.000,11.946,0.000,0.000,25.404
10829,4.200,0.592,3.110,0.000,11.947,0.000,0.000,25.349
10830,4.200,0.590,3.110,0.000,11.948,0.000,0.000,25.349
10831,4.200,0.590,3.111,0.000,11.948,0.000,0.000,25.349
10832,4.200,0.589,3.111,0.000,11.949,0.000,0.000,25.297
10833,4.200,0.589,3.111,0.000,11.950,0.000,0.000,25.297
10834,4.200,0.588,3.111,0.000,11.951,0.000,0.000,25.297
10835,4.200,0.588,3.111,0.000,11.951,0.000,0.000,25.358
10836,4.200,0.588,3.111,0.000,11.952,0.000,0.000,25.358
10837,4.200,0.587,3.112,0.000,11.953,0.000,0.000,25.352
10838,4.200,0.586,3.112,0.000,11.953,0.000,0.000,25.352
10839,4.200,0.586,3.112,0.000,11.954,0.000,0.000,25.352
10840,4.200,0.585,3.112,0.000,11.955,0.000,0.000,25.328
10841,4.200,0.585,3.112,0.000,11.955,0.000,0.000,25.328
10842,4.200,0.584,3.112,0.000,11.956,0.000,0.000,25.328
10843,4.200,0.584,3.113,0.000,11.957,0.000,0.000,25.372
10844,4.200,0.582,3.113,0.000,11.957,0.000,0.000,25.372
10845,4.200,0.583,3.113,0.000,11.958,0.000,0.000,25.372
10846,4.200,0.582,3.113,0.000,11.959,0.000,0.000,25.337
10847,4.200,0.581,3.113,0.000,11.959,0.000,0.000,25.337
10848,4.200,0.581,3.113,0.000,11.960,0.000,0.000,25.337
10849,4.200,0.580,3.114,0.000,11.961,0.000,0.000,25.361
10850,4.200,0.581,3.114,0.000,11.961,0.000,0.000,25.361
10851,4.200,0.579,3.114,0.000,11.962,0.000,0.000,25.361
10852,4.200,0.579,3.114,0.000,11.963,0.000,0.000,25.363
10853,4.200,0.579,3.114,0.000,11.963,0.000,0.000,25.363
10854,4.200,0.578,3.114,0.000,11.964,0.000,0.000,25.363
10855,4.200,0.577,3.115,0.000,11.965,0.000,0.000,25.328
10856,4.200,0.577,3.115,0.000,11.965,0.000,0.000,25.328
10857,4.200,0.576,3.115,0.000,11.966,0.000,0.000,25.313
10858,4.200,0.576,3.115,0.000,11.967,0.000,0.000,25.313
10859,4.200,0.576,3.115,0.000,11.968,0.000,0.000,25.313
10860,4.200,0.574,3.115,0.000,11.968,0.000,0.000,25.327
10861,4.200,0.574,3.116,0.000,11.969,0.000,0.000,25.327
10862,4.200,0.574,3.116,0.000,11.970,0.000,0.000,25.327
10863,4.200,0.573,3.116,0.000,11.970,0.000,0.000,25.294
10864,4.200,0.571,3.116,0.000,11.971,0.000,0.000,25.294
10865,4.200,0.572,3.116,0.000,11.972,0.000,0.000,25.294
10866,4.200,0.572,3.116,0.000,11.972,0.000,0.000,25.312
10867,4.200,0.571,3.116,0.000,11.973,0.000,0.000,25.312
10868,4.200,0.570,3.117,0.000,11.974,0.000,0.000,25.312
10869,4.200,0.571,3.117,0.000,11.974,0.000,0.000,25.340
10870,4.200,0.570,3.117,0.000,11.975,0.000,0.000,25.340
10871,4.200,0.569,3.117,0.000,11.976,0.000,0.000,25.340
10872,4.200,0.569,3.117,0.000,11.976,0.000,0.000,25.313
10873,4.200,0.569,3.117,0.000,11.977,0.000,0.000,25.313
10874,4.200,0.568,3.118,0.000,11.978,0.000,0.000,25.353
10875,4.200,0.568,3.118,0.000,11.978,0.000,0.000,25.353
10876,4.200,0.566,3.118,0.000,11.979,0.000,0.000,25.353
10877,4.200,0.566,3.118,0.000,11.979,0.000,0.000,25.325
10878,4.200,0.567,3.118,0.000,11.980,0.000,0.000,25.325
10879,4.200,0.566,3.118,0.000,11.981,0.000,0.000,25.325
10880,4.200,0.565,3.119,0.000,11.981,0.000,0.000,25.297
10881,4.200,0.564,3.119,0.000,11.982,0.000,0.000,25.297
10882,4.200,0.564,3.119,0.000,11.983,0.000,0.000,25.297
10883,4.200,0.564,3.119,0.000,11.983,0.000,0.000,25.315
10884,4.200,0.563,3.119,0.000,11.984,0.000,0.000,25.315
10885,4.200,0.563,3.119,0.000,11.985,0.000,0.000,25.315
10886,4.200,0.562,3.119,0.000,11.985,0.000,0.000,25.304
10887,4.200,0.562,3.120,0.000,11.986,0.000,0.000,25.304
10888,4.200,0.560,3.120,0.000,11.987,0.000,0.000,25.304
10889,4.200,0.560,3.120,0.000,11.987,0.000,0.000,25.309
10890,4.200,0.560,3.120,0.000,11.988,0.000,0.000,25.309
10891,4.200,0.560,3.120,0.000,11.989,0.000,0.000,25.288
10892,4.200,0.559,3.120,0.000,11.989,0.000,0.000,25.288
10893,4.200,0.559,3.121,0.000,11.990,0.000,0.000,25.288
10894,4.200,0.558,3.121,0.000,11.991,0.000,0.000,25.270
10895,4.200,0.558,3.121,0.000,11.991,0.000,0.000,25.270
10896,4.200,0.558,3.121,0.000,11.992,0.000,0.000,25.270
10897,4.200,0.557,3.121,0.000,11.993,0.000,0.000,25.299
10898,4.200,0.556,3.121,0.000,11.993,0.000,0.000,25.299
10899,4.200,0.555,3.121,0.000,11.994,0.000,0.000,25.299
10900,4.200,0.556,3.122,0.000,11.995,0.000,0.000,25.254
10901,4.200,0.555,3.122,0.000,11.995,0.000,0.000,25.254
10902,4.200,0.554,3.122,0.000,11.996,0.000,0.000,25.254
10903,4.200,0.554,3.122,0.000,11.996,0.000,0.000,25.257
10904,4.200,0.554,3.122,0.000,11.997,0.000,0.000,25.257
10905,4.200,0.554,3.122,0.000,11.998,0.000,0.000,25.257
10906,4.200,0.552,3.123,0.000,11.998,0.000,0.000,25.289
10907,4.200,0.553,3.123,0.000,11.999,0.000,0.000,25.289
10908,4.200,0.552,3.123,0.000,12.000,0.000,0.000,25.247
10909,4.200,0.551,3.123,0.000,12.000,0.000,0.000,25.247
10910,4.200,0.551,3.123,0.000,12.001,0.000,0.000,25.247
10911,4.200,0.551,3.123,0.000,12.002,0.000,0.000,25.258
10912,4.200,0.550,3.123,0.000,12.002,0.000,0.000,25.258
10913,4.200,0.550,3.124,0.000,12.003,0.000,0.000,25.258
10914,4.200,0.549,3.124,0.000,12.004,0.000,0.000,25.323
10915,4.200,0.549,3.124,0.000,12.004,0.000,0.000,25.323
10916,4.200,0.548,3.124,0.000,12.005,0.000,0.000,25.323
10917,4.200,0.548,3.124,0.000,12.005,0.000,0.000,25.277
10918,4.200,0.548,3.124,0.000,12.006,0.000,0.000,25.277
10919,4.200,0.547,3.125,0.000,12.007,0.000,0.000,25.277
10920,4.200,0.546,3.125,0.000,12.007,0.000,0.000,25.269
10921,4.200,0.546,3.125,0.000,12.008,0.000,0.000,25.269
10922,4.200,0.545,3.125,0.000,12.009,0.000,0.000,25.269
10923,4.200,0.546,3.125,0.000,12.009,0.000,0.000,25.272
10924,4.200,0.545,3.125,0.000,12.010,0.000,0.000,25.272
10925,4.200,0.545,3.125,0.000,12.011,0.000,0.000,25.272
10926,4.200,0.544,3.126,0.000,12.011,0.000,0.000,25.252
10927,4.200,0.543,3.126,0.000,12.012,0.000,0.000,25.252
10928,4.200,0.543,3.126,0.000,12.012,0.000,0.000,25.256
10929,4.200,0.542,3.126,0.000,12.013,0.000,0.000,25.256
10930,4.200,0.543,3.126,0.000,12.014,0.000,0.000,25.256
10931,4.200,0.542,3.126,0.000,12.014,0.000,0.000,25.286
10932,4.200,0.541,3.126,0.000,12.015,0.000,0.000,25.286
10933,4.200,0.541,3.127,0.000,12.016,0.000,0.000,25.286
10934,4.200,0.541,3.127,0.000,12.016,0.000,0.000,25.278
10935,4.200,0.541,3.127,0.000,12.017,0.000,0.000,25.278
10936,4.200,0.539,3.127,0.000,12.018,0.000,0.000,25.278
10937,4.200,0.539,3.127,0.000,12.018,0.000,0.000,25.237
10938,4.200,0.538,3.127,0.000,12.019,0.000,0.000,25.237
10939,4.200,0.538,3.128,0.000,12.019,0.000,0.000,25.237
10940,4.200,0.538,3.128,0.000,12.020,0.000,0.000,25.245
10941,4.200,0.537,3.128,0.000,12.021,0.000,0.000,25.245
10942,4.200,0.537,3.128,0.000,12.021,0.000,0.000,25.245
10943,4.200,0.537,3.128,0.000,12.022,0.000,0.000,25.229
10944,4.200,0.537,3.128,0.000,12.023,0.000,0.000,25.229
10945,4.200,0.536,3.128,0.000,12.023,0.000,0.000,25.248
10946,4.200,0.535,3.129,0.000,12.024,0.000,0.000,25.248
10947,4.200,0.535,3.129,0.000,12.024,0.000,0.000,25.248
10948,4.200,0.535,3.129,0.000,12.025,0.000,0.000,25.252
10949,4.200,0.535,3.129,0.000,12.026,0.000,0.000,25.252
10950,4.200,0.534,3.129,0.000,12.026,0.000,0.000,25.252
10951,4.200,0.533,3.129,0.000,12.027,0.000,0.000,25.206
10952,4.200,0.533,3.129,0.000,12.028,0.000,0.000,25.206
10953,4.200,0.533,3.130,0.000,12.028,0.000,0.000,25.206
10954,4.200,0.532,3.130,0.000,12.029,0.000,0.000,25.238
10955,4.200,0.532,3.130,0.000,12.029,0.000,0.000,25.238
10956,4.200,0.531,3.130,0.000,12.030,0.000,0.000,25.238
10957,4.200,0.530,3.130,0.000,12.031,0.000,0.000,25.241
10958,4.200,0.530,3.130,0.000,12.031,0.000,0.000,25.241
10959,4.200,0.530,3.131,0.000,12.032,0.000,0.000,25.241
10960,4.200,0.530,3.131,0.000,12.032,0.000,0.000,25.225
10961,4.200,0.529,3.131,0.000,12.033,0.000,0.000,25.225
10962,4.200,0.528,3.131,0.000,12.034,0.000,0.000,25.202
10963,4.200,0.528,3.131,0.000,12.034,0.000,0.000,25.202
10964,4.200,0.528,3.131,0.000,12.035,0.000,0.000,25.202
10965,4.200,0.528,3.131,0.000,12.036,0.000,0.000,25.246
10966,4.200,0.527,3.132,0.000,12.036,0.000,0.000,25.246
10967,4.200,0.527,3.132,0.000,12.037,0.000,0.000,25.246
10968,4.200,0.526,3.132,0.000,12.037,0.000,0.000,25.240
10969,4.200,0.526,3.132,0.000,12.038,0.000,0.000,25.240
10970,4.200,0.527,3.132,0.000,12.039,0.000,0.000,25.240
10971,4.200,0.525,3.132,0.000,12.039,0.000,0.000,25.204
10972,4.200,0.525,3.132,0.000,12.040,0.000,0.000,25.204
10973,4.200,0.525,3.133,0.000,12.040,0.000,0.000,25.204
10974,4.200,0.524,3.133,0.000,12.041,0.000,0.000,25.226
10975,4.200,0.524,3.133,0.000,12.042,0.000,0.000,25.226
10976,4.200,0.524,3.133,0.000,12.042,0.000,0.000,25.226
10977,4.200,0.523,3.133,0.000,12.043,0.000,0.000,25.200
10978,4.200,0.523,3.133,0.000,12.044,0.000,0.000,25.200
10979,4.200,0.522,3.133,0.000,12.044,0.000,0.000,25.241
10980,4.200,0.521,3.134,0.000,12.045,0.000,0.000,25.241
10981,4.200,0.521,3.134,0.000,12.045,0.000,0.000,25.241
10982,4.200,0.521,3.134,0.000,12.046,0.000,0.000,25.234
10983,4.200,0.521,3.134,0.000,12.047,0.000,0.000,25.234
10984,4.200,0.520,3.134,0.000,12.047,0.000,0.000,25.234
10985,4.200,0.520,3.134,0.000,12.048,0.000,0.000,25.212
10986,4.200,0.520,3.134,0.000,12.048,0.000,0.000,25.212
10987,4.200,0.520,3.135,0.000,12.049,0.000,0.000,25.212
10988,4.200,0.518,3.135,0.000,12.050,0.000,0.000,25.160
10989,4.200,0.519,3.135,0.000,12.050,0.000,0.000,25.160
10990,4.200,0.517,3.135,0.000,12.051,0.000,0.000,25.160
10991,4.200,0.519,3.135,0.000,12.051,0.000,0.000,25.266
10992,4.200,0.517,3.135,0.000,12.052,0.000,0.000,25.266
10993,4.200,0.517,3.135,0.000,12.053,0.000,0.000,25.266
10994,4.200,0.516,3.136,0.000,12.053,0.000,0.000,25.212
10995,4.200,0.517,3.136,0.000,12.054,0.000,0.000,25.212
10996,4.200,0.516,3.136,0.000,12.054,0.000,0.000,25.212
10997,4.200,0.516,3.136,0.000,12.055,0.000,0.000,25.226
10998,4.200,0.514,3.136,0.000,12.056,0.000,0.000,25.226
10999,4.200,0.515,3.136,0.000,12.056,0.000,0.000,25.166
11000,4.200,0.514,3.136,0.000,12.057,0.000,0.000,25.166
11001,4.200,0.514,3.137,0.000,12.057,0.000,0.000,25.166
11002,4.200,0.514,3.137,0.000,12.058,0.000,0.000,25.207
11003,4.200,0.513,3.137,0.000,12.059,0.000,0.000,25.207
11004,4.200,0.513,3.137,0.000,12.059,0.000,0.000,25.207
11005,4.200,0.513,3.137,0.000,12.060,0.000,0.000,25.165
11006,4.200,0.512,3.137,0.000,12.060,0.000,0.000,25.165
11007,4.200,0.512,3.137,0.000,12.061,0.000,0.000,25.165
11008,4.200,0.511,3.138,0.000,12.062,0.000,0.000,25.212
11009,4.200,0.511,3.138,0.000,12.062,0.000,0.000,25.212
11010,4.200,0.511,3.138,0.000,12.063,0.000,0.000,25.212
11011,4.200,0.510,3.138,0.000,12.063,0.000,0.000,25.187
11012,4.200,0.510,3.138,0.000,12.064,0.000,0.000,25.187
11013,4.200,0.509,3.138,0.000,12.065,0.000,0.000,25.187
11014,4.200,0.510,3.138,0.000,12.065,0.000,0.000,25.206
11015,4.200,0.510,3.139,0.000,12.066,0.000,0.000,25.206
11016,4.200,0.509,3.139,0.000,12.066,0.000,0.000,25.216
11017,4.200,0.509,3.139,0.000,12.067,0.000,0.000,25.216
11018,4.200,0.508,3.139,0.000,12.068,0.000,0.000,25.216
11019,4.200,0.508,3.139,0.000,12.068,0.000,0.000,25.182
11020,4.200,0.507,3.139,0.000,12.069,0.000,0.000,25.182
11021,4.200,0.507,3.139,0.000,12.069,0.000,0.000,25.182
11022,4.200,0.508,3.140,0.000,12.070,0.000,0.000,25.170
11023,4.200,0.506,3.140,0.000,12.071,0.000,0.000,25.170
11024,4.200,0.506,3.140,0.000,12.071,0.000,0.000,25.170
11025,4.200,0.506,3.140,0.000,12.072,0.000,0.000,25.181
11026,4.200,0.505,3.140,0.000,12.072,0.000,0.000,25.181
11027,4.200,0.505,3.140,0.000,12.073,0.000,0.000,25.181
11028,4.200,0.505,3.140,0.000,12.073,0.000,0.000,25.159
11029,4.200,0.504,3.141,0.000,12.074,0.000,0.000,25.159
11030,4.200,0.504,3.141,0.000,12.075,0.000,0.000,25.159
11031,4.200,0.504,3.141,0.000,12.075,0.000,0.000,25.204
11032,4.200,0.503,3.141,0.000,12.076,0.000,0.000,25.204
11033,4.200,0.502,3.141,0.000,12.076,0.000,0.000,25.171
11034,4.200,0.503,3.141,0.000,12.077,0.000,0.000,25.171
11035,4.200,0.502,3.141,0.000,12.078,0.000,0.000,25.171
11036,4.200,0.502,3.142,0.000,12.078,0.000,0.000,25.170
11037,4.200,0.502,3.142,0.000,12.079,0.000,0.000,25.170
11038,4.200,0.501,3.142,0.000,12.079,0.000,0.000,25.170
11039,4.200,0.501,3.142,0.000,12.080,0.000,0.000,25.166
11040,4.200,0.502,3.142,0.000,12.081,0.000,0.000,25.166
11041,4.200,0.500,3.142,0.000,12.081,0.000,0.000,25.166
11042,4.200,0.500,3.142,0.000,12.082,0.000,0.000,25.161
11043,4.200,0.499,3.143,0.000,12.082,0.000,0.000,25.161
11044,4.200,0.500,3.143,0.000,12.083,0.000,0.000,25.161
11045,4.200,0.499,3.143,0.000,12.083,0.000,0.000,25.135
11046,4.200,0.499,3.143,0.000,12.084,0.000,0.000,25.135
11047,4.200,0.498,3.143,0.000,12.085,0.000,0.000,25.135
11048,4.200,0.498,3.143,0.000,12.085,0.000,0.000,25.177
11049,4.200,0.498,3.143,0.000,12.086,0.000,0.000,25.177
11050,4.200,0.497,3.143,0.000,12.086,0.000,0.000,25.159
11051,4.200,0.497,3.144,0.000,12.087,0.000,0.000,25.159
11052,4.200,0.497,3.144,0.000,12.088,0.000,0.000,25.159
11053,4.200,0.496,3.144,0.000,12.088,0.000,0.000,25.146
11054,4.200,0.496,3.144,0.000,12.089,0.000,0.000,25.146
11055,4.200,0.496,3.144,0.000,12.089,0.000,0.000,25.146
11056,4.200,0.495,3.144,0.000,12.090,0.000,0.000,25.135
11057,4.200,0.495,3.144,0.000,12.090,0.000,0.000,25.135
11058,4.200,0.495,3.145,0.000,12.091,0.000,0.000,25.135
11059,4.200,0.494,3.145,0.000,12.092,0.000,0.000,25.140
11060,4.200,0.494,3.145,0.000,12.092,0.000,0.000,25.140
11061,4.200,0.494,3.145,0.000,12.093,0.000,0.000,25.140
11062,4.200,0.494,3.145,0.000,12.093,0.000,0.000,25.095
11063,4.200,0.493,3.145,0.000,12.094,0.000,0.000,25.095
11064,4.200,0.493,3.145,0.000,12.094,0.000,0.000,25.095
11065,4.200,0.493,3.146,0.000,12.095,0.000,0.000,25.095
11066,4.200,0.492,3.146,0.000,12.096,0.000,0.000,25.095
11067,4.200,0.492,3.146,0.000,12.096,0.000,0.000,25.095
11068,4.200,0.492,3.146,0.000,12.097,0.000,0.000,25.137
11069,4.200,0.492,3.146,0.000,12.097,0.000,0.000,25.137
11070,4.200,0.491,3.146,0.000,12.098,0.000,0.000,25.121
11071,4.200,0.492,3.146,0.000,12.098,0.000,0.000,25.121
11072,4.200,0.490,3.146,0.000,12.099,0.000,0.000,25.121
11073,4.200,0.489,3.147,0.000,12.100,0.000,0.000,25.138
11074,4.200,0.490,3.147,0.000,12.100,0.000,0.000,25.138
11075,4.200,0.490,3.147,0.000,12.101,0.000,0.000,25.138
11076,4.200,0.489,3.147,0.000,12.101,0.000,0.000,25.109
11077,4.200,0.489,3.147,0.000,12.102,0.000,0.000,25.109
11078,4.200,0.489,3.147,0.000,12.102,0.000,0.000,25.109
11079,4.200,0.487,3.147,0.000,12.103,0.000,0.000,25.120
11080,4.200,0.488,3.148,0.000,12.104,0.000,0.000,25.120
11081,4.200,0.488,3.148,0.000,12.104,0.000,0.000,25.120
11082,4.200,0.488,3.148,0.000,12.105,0.000,0.000,25.110
11083,4.200,0.487,3.148,0.000,12.105,0.000,0.000,25.110
11084,4.200,0.487,3.148,0.000,12.106,0.000,0.000,25.110
11085,4.200,0.487,3.148,0.000,12.106,0.000,0.000,25.128
11086,4.200,0.486,3.148,0.000,12.107,0.000,0.000,25.128
11087,4.200,0.486,3.149,0.000,12.108,0.000,0.000,25.106
11088,4.200,0.486,3.149,0.000,12.108,0.000,0.000,25.106
11089,4.200,0.485,3.149,0.000,12.109,0.000,0.000,25.106
11090,4.200,0.485,3.149,0.000,12.109,0.000,0.000,25.141
11091,4.200,0.485,3.149,0.000,12.110,0.000,0.000,25.141
11092,4.200,0.485,3.149,0.000,12.110,0.000,0.000,25.141
11093,4.200,0.484,3.149,0.000,12.111,0.000,0.000,25.061
11094,4.200,0.484,3.149,0.000,12.112,0.000,0.000,25.061
11095,4.200,0.484,3.150,0.000,12.112,0.000,0.000,25.061
11096,4.200,0.483,3.150,0.000,12.113,0.000,0.000,25.158
11097,4.200,0.483,3.150,0.000,12.113,0.000,0.000,25.158
11098,4.200,0.483,3.150,0.000,12.114,0.000,0.000,25.158
11099,4.200,0.483,3.150,0.000,12.114,0.000,0.000,25.148
11100,4.200,0.483,3.150,0.000,12.115,0.000,0.000,25.148
11101,4.200,0.482,3.150,0.000,12.115,0.000,0.000,25.148
11102,4.200,0.481,3.151,0.000,12.116,0.000,0.000,25.077
11103,4.200,0.482,3.151,0.000,12.117,0.000,0.000,25.077
11104,4.200,0.482,3.151,0.000,12.117,0.000,0.000,25.121
11105,4.200,0.480,3.151,0.000,12.118,0.000,0.000,25.121
11106,4.200,0.480,3.151,0.000,12.118,0.000,0.000,25.121
11107,4.200,0.480,3.151,0.000,12.119,0.000,0.000,25.114
11108,4.200,0.480,3.151,0.000,12.119,0.000,0.000,25.114
11109,4.200,0.480,3.151,0.000,12.120,0.000,0.000,25.114
11110,4.200,0.479,3.152,0.000,12.121,0.000,0.000,25.123
11111,4.200,0.480,3.152,0.000,12.121,0.000,0.000,25.123
11112,4.200,0.478,3.152,0.000,12.122,0.000,0.000,25.123
11113,4.200,0.479,3.152,0.000,12.122,0.000,0.000,25.081
11114,4.200,0.479,3.152,0.000,12.123,0.000,0.000,25.081
11115,4.200,0.478,3.152,0.000,12.123,0.000,0.000,25.081
11116,4.200,0.478,3.152,0.000,12.124,0.000,0.000,25.097
11117,4.200,0.478,3.153,0.000,12.124,0.000,0.000,25.097
11118,4.200,0.479,3.153,0.000,12.125,0.000,0.000,25.097
11119,4.200,0.478,3.153,0.000,12.126,0.000,0.000,25.100
11120,4.200,0.477,3.153,0.000,12.126,0.000,0.000,25.100
11121,4.200,0.476,3.153,0.000,12.127,0.000,0.000,25.119
11122,4.200,0.476,3.153,0.000,12.127,0.000,0.000,25.119
11123,4.200,0.477,3.153,0.000,12.128,0.000,0.000,25.119
11124,4.200,0.476,3.153,0.000,12.128,0.000,0.000,25.112
11125,4.200,0.475,3.154,0.000,12.129,0.000,0.000,25.112
11126,4.200,0.475,3.154,0.000,12.129,0.000,0.000,25.112
11127,4.200,0.475,3.154,0.000,12.130,0.000,0.000,25.097
11128,4.200,0.475,3.154,0.000,12.131,0.000,0.000,25.097
11129,4.200,0.475,3.154,0.000,12.131,0.000,0.000,25.097
11130,4.200,0.475,3.154,0.000,12.132,0.000,0.000,25.114
11131,4.200,0.474,3.154,0.000,12.132,0.000,0.000,25.114
11132,4.200,0.473,3.155,0.000,12.133,0.000,0.000,25.114
11133,4.200,0.473,3.155,0.000,12.133,0.000,0.000,25.120
11134,4.200,0.474,3.155,0.000,12.134,0.000,0.000,25.120
11135,4.200,0.472,3.155,0.000,12.134,0.000,0.000,25.120
11136,4.200,0.473,3.155,0.000,12.135,0.000,0.000,25.099
11137,4.200,0.472,3.155,0.000,12.136,0.000,0.000,25.099
11138,4.200,0.473,3.155,0.000,12.136,0.000,0.000,25.099
11139,4.200,0.472,3.155,0.000,12.137,0.000,0.000,25.082
11140,4.200,0.472,3.156,0.000,12.137,0.000,0.000,25.082
11141,4.200,0.471,3.156,0.000,12.138,0.000,0.000,25.107
11142,4.200,0.470,3.156,0.000,12.138,0.000,0.000,25.107
11143,4.200,0.470,3.156,0.000,12.139,0.000,0.000,25.107
11144,4.200,0.471,3.156,0.000,12.139,0.000,0.000,25.114
