time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
10037,4.200,0.088,3.307,0.000,12.820,0.001,0.000,24.946
10038,4.200,0.089,3.307,0.000,12.820,0.001,0.000,24.946
10039,4.200,0.089,3.307,0.000,12.820,0.001,0.000,24.946
10040,4.200,0.089,3.307,0.000,12.821,0.001,0.000,24.977
10041,4.200,0.089,3.307,0.000,12.821,0.001,0.000,24.977
10042,4.200,0.089,3.308,0.000,12.821,0.001,0.000,24.977
10043,4.200,0.089,3.308,0.000,12.821,0.001,0.000,24.969
10044,4.200,0.089,3.308,0.000,12.821,0.001,0.000,24.969
10045,4.200,0.088,3.308,0.000,12.821,0.001,0.000,24.969
10046,4.200,0.088,3.308,0.000,12.821,0.001,0.000,24.974
10047,4.200,0.088,3.308,0.000,12.821,0.001,0.000,24.974
10048,4.200,0.088,3.308,0.000,12.821,0.001,0.000,24.974
10049,4.200,0.088,3.308,0.000,12.822,0.001,0.000,24.902
10050,4.200,0.088,3.308,0.000,12.822,0.001,0.000,24.902
10051,4.200,0.088,3.308,0.000,12.822,0.001,0.000,24.902
10052,4.200,0.087,3.308,0.000,12.822,0.001,0.000,24.959
10053,4.200,0.088,3.308,0.000,12.822,0.001,0.000,24.959
10054,4.200,0.087,3.308,0.000,12.822,0.001,0.000,24.940
10055,4.200,0.087,3.308,0.000,12.822,0.001,0.000,24.940
10056,4.200,0.088,3.308,0.000,12.822,0.001,0.000,24.940
10057,4.200,0.088,3.308,0.000,12.822,0.001,0.000,24.920
10058,4.200,0.087,3.308,0.000,12.822,0.001,0.000,24.920
10059,4.200,0.087,3.308,0.000,12.823,0.001,0.000,24.920
10060,4.200,0.087,3.308,0.000,12.823,0.001,0.000,24.952
10061,4.200,0.088,3.308,0.000,12.823,0.001,0.000,24.952
10062,4.200,0.087,3.308,0.000,12.823,0.001,0.000,24.952
10063,4.200,0.087,3.308,0.000,12.823,0.001,0.000,24.944
10064,4.200,0.087,3.308,0.000,12.823,0.001,0.000,24.944
10065,4.200,0.087,3.308,0.000,12.823,0.001,0.000,24.944
10066,4.200,0.087,3.308,0.000,12.823,0.001,0.000,24.928
10067,4.200,0.087,3.308,0.000,12.823,0.001,0.000,24.928
10068,4.200,0.087,3.308,0.000,12.823,0.001,0.000,24.928
10069,4.200,0.087,3.308,0.000,12.824,0.001,0.000,24.934
10070,4.200,0.087,3.308,0.000,12.824,0.001,0.000,24.934
10071,4.200,0.086,3.308,0.000,12.824,0.001,0.000,24.920
10072,4.200,0.086,3.308,0.000,12.824,0.001,0.000,24.920
10073,4.200,0.086,3.308,0.000,12.824,0.001,0.000,24.920
10074,4.200,0.087,3.308,0.000,12.824,0.001,0.000,24.907
10075,4.200,0.087,3.308,0.000,12.824,0.001,0.000,24.907
10076,4.200,0.086,3.308,0.000,12.824,0.001,0.000,24.907
10077,4.200,0.086,3.308,0.000,12.824,0.001,0.000,24.953
10078,4.200,0.086,3.308,0.000,12.824,0.001,0.000,24.953
10079,4.200,0.086,3.308,0.000,12.825,0.001,0.000,24.953
10080,4.200,0.086,3.308,0.000,12.825,0.001,0.000,24.945
10081,4.200,0.086,3.308,0.000,12.825,0.001,0.000,24.945
10082,4.200,0.086,3.308,0.000,12.825,0.001,0.000,24.945
10083,4.200,0.087,3.308,0.000,12.825,0.001,0.000,24.965
10084,4.200,0.086,3.309,0.000,12.825,0.001,0.000,24.965
10085,4.200,0.086,3.309,0.000,12.825,0.001,0.000,24.965
10086,4.200,0.086,3.309,0.000,12.825,0.001,0.000,24.937
10087,4.200,0.086,3.309,0.000,12.825,0.001,0.000,24.937
10088,4.200,0.086,3.309,0.000,12.825,0.001,0.000,24.937
10089,4.200,0.085,3.309,0.000,12.826,0.001,0.000,24.934
10090,4.200,0.085,3.309,0.000,12.826,0.001,0.000,24.934
10091,4.200,0.085,3.309,0.000,12.826,0.001,0.000,24.969
10092,4.200,0.085,3.309,0.000,12.826,0.001,0.000,24.969
10093,4.200,0.086,3.309,0.000,12.826,0.001,0.000,24.969
10094,4.200,0.086,3.309,0.000,12.826,0.001,0.000,24.918
10095,4.200,0.085,3.309,0.000,12.826,0.001,0.000,24.918
10096,4.200,0.085,3.309,0.000,12.826,0.001,0.000,24.918
10097,4.200,0.086,3.309,0.000,12.826,0.001,0.000,24.945
10098,4.200,0.085,3.309,0.000,12.826,0.001,0.000,24.945
10099,4.200,0.085,3.309,0.000,12.827,0.001,0.000,24.945
10100,4.200,0.085,3.309,0.000,12.827,0.001,0.000,24.924
10101,4.200,0.085,3.309,0.000,12.827,0.001,0.000,24.924
10102,4.200,0.085,3.309,0.000,12.827,0.001,0.000,24.924
10103,4.200,0.085,3.309,0.000,12.827,0.001,0.000,24.911
10104,4.200,0.085,3.309,0.000,12.827,0.001,0.000,24.911
10105,4.200,0.085,3.309,0.000,12.827,0.001,0.000,24.911
10106,4.200,0.084,3.309,0.000,12.827,0.001,0.000,24.938
10107,4.200,0.085,3.309,0.000,12.827,0.001,0.000,24.938
10108,4.200,0.085,3.309,0.000,12.827,0.001,0.000,24.946
10109,4.200,0.084,3.309,0.000,12.828,0.001,0.000,24.946
10110,4.200,0.085,3.309,0.000,12.828,0.001,0.000,24.946
10111,4.200,0.084,3.309,0.000,12.828,0.001,0.000,24.938
10112,4.200,0.084,3.309,0.000,12.828,0.001,0.000,24.938
10113,4.200,0.084,3.309,0.000,12.828,0.001,0.000,24.938
10114,4.200,0.084,3.309,0.000,12.828,0.001,0.000,24.947
10115,4.200,0.084,3.309,0.000,12.828,0.001,0.000,24.947
10116,4.200,0.084,3.309,0.000,12.828,0.001,0.000,24.947
10117,4.200,0.084,3.309,0.000,12.828,0.001,0.000,24.940
10118,4.200,0.083,3.309,0.000,12.828,0.001,0.000,24.940
10119,4.200,0.084,3.309,0.000,12.829,0.001,0.000,24.940
10120,4.200,0.084,3.309,0.000,12.829,0.001,0.000,24.947
10121,4.200,0.084,3.309,0.000,12.829,0.001,0.000,24.947
10122,4.200,0.084,3.309,0.000,12.829,0.001,0.000,24.947
10123,4.200,0.084,3.309,0.000,12.829,0.001,0.000,24.947
10124,4.200,0.083,3.309,0.000,12.829,0.001,0.000,24.947
10125,4.200,0.083,3.309,0.000,12.829,0.001,0.000,24.932
10126,4.200,0.083,3.310,0.000,12.829,0.001,0.000,24.932
10127,4.200,0.083,3.310,0.000,12.829,0.001,0.000,24.932
10128,4.200,0.082,3.310,0.000,12.829,0.001,0.000,24.957
10129,4.200,0.083,3.310,0.000,12.830,0.001,0.000,24.957
10130,4.200,0.083,3.310,0.000,12.830,0.001,0.000,24.957
10131,4.200,0.082,3.310,0.000,12.830,0.001,0.000,24.939
10132,4.200,0.083,3.310,0.000,12.830,0.001,0.000,24.939
10133,4.200,0.083,3.310,0.000,12.830,0.001,0.000,24.939
10134,4.200,0.083,3.310,0.000,12.830,0.001,0.000,24.927
10135,4.200,0.083,3.310,0.000,12.830,0.001,0.000,24.927
10136,4.200,0.083,3.310,0.000,12.830,0.001,0.000,24.927
10137,4.200,0.083,3.310,0.000,12.830,0.001,0.000,24.977
10138,4.200,0.083,3.310,0.000,12.830,0.001,0.000,24.977
10139,4.200,0.082,3.310,0.000,12.830,0.001,0.000,24.977
10140,4.200,0.083,3.310,0.000,12.831,0.001,0.000,24.995
10141,4.200,0.083,3.310,0.000,12.831,0.001,0.000,24.995
10142,4.200,0.083,3.310,0.000,12.831,0.001,0.000,24.988
10143,4.200,0.083,3.310,0.000,12.831,0.001,0.000,24.988
10144,4.200,0.082,3.310,0.000,12.831,0.001,0.000,24.988
10145,4.200,0.083,3.310,0.000,12.831,0.001,0.000,24.916
10146,4.200,0.082,3.310,0.000,12.831,0.001,0.000,24.916
10147,4.200,0.082,3.310,0.000,12.831,0.001,0.000,24.916
10148,4.200,0.082,3.310,0.000,12.831,0.001,0.000,24.920
10149,4.200,0.082,3.310,0.000,12.831,0.001,0.000,24.920
10150,4.200,0.082,3.310,0.000,12.832,0.001,0.000,24.920
10151,4.200,0.081,3.310,0.000,12.832,0.001,0.000,24.953
10152,4.200,0.082,3.310,0.000,12.832,0.001,0.000,24.953
10153,4.200,0.081,3.310,0.000,12.832,0.001,0.000,24.953
10154,4.200,0.082,3.310,0.000,12.832,0.001,0.000,24.954
10155,4.200,0.082,3.310,0.000,12.832,0.001,0.000,24.954
10156,4.200,0.082,3.310,0.000,12.832,0.001,0.000,24.954
10157,4.200,0.081,3.310,0.000,12.832,0.001,0.000,24.966
10158,4.200,0.082,3.310,0.000,12.832,0.001,0.000,24.966
10159,4.200,0.081,3.310,0.000,12.832,0.001,0.000,24.966
10160,4.200,0.081,3.310,0.000,12.832,0.001,0.000,24.901
10161,4.200,0.081,3.310,0.000,12.833,0.001,0.000,24.901
10162,4.200,0.081,3.310,0.000,12.833,0.001,0.000,24.928
10163,4.200,0.081,3.310,0.000,12.833,0.001,0.000,24.928
10164,4.200,0.082,3.310,0.000,12.833,0.001,0.000,24.928
10165,4.200,0.080,3.310,0.000,12.833,0.001,0.000,24.915
10166,4.200,0.081,3.310,0.000,12.833,0.001,0.000,24.915
10167,4.200,0.081,3.310,0.000,12.833,0.001,0.000,24.915
10168,4.200,0.081,3.310,0.000,12.833,0.001,0.000,24.935
10169,4.200,0.081,3.310,0.000,12.833,0.001,0.000,24.935
10170,4.200,0.080,3.311,0.000,12.833,0.001,0.000,24.935
10171,4.200,0.081,3.311,0.000,12.834,0.001,0.000,24.910
10172,4.200,0.080,3.311,0.000,12.834,0.001,0.000,24.910
10173,4.200,0.081,3.311,0.000,12.834,0.001,0.000,24.910
10174,4.200,0.081,3.311,0.000,12.834,0.001,0.000,24.971
10175,4.200,0.080,3.311,0.000,12.834,0.001,0.000,24.971
10176,4.200,0.080,3.311,0.000,12.834,0.001,0.000,24.971
10177,4.200,0.080,3.311,0.000,12.834,0.001,0.000,24.905
10178,4.200,0.080,3.311,0.000,12.834,0.001,0.000,24.905
10179,4.200,0.080,3.311,0.000,12.834,0.001,0.000,24.918
10180,4.200,0.080,3.311,0.000,12.834,0.001,0.000,24.918
10181,4.200,0.080,3.311,0.000,12.834,0.001,0.000,24.918
10182,4.200,0.080,3.311,0.000,12.835,0.001,0.000,24.956
10183,4.200,0.080,3.311,0.000,12.835,0.001,0.000,24.956
10184,4.200,0.079,3.311,0.000,12.835,0.001,0.000,24.956
10185,4.200,0.080,3.311,0.000,12.835,0.001,0.000,24.954
10186,4.200,0.080,3.311,0.000,12.835,0.001,0.000,24.954
10187,4.200,0.080,3.311,0.000,12.835,0.001,0.000,24.954
10188,4.200,0.080,3.311,0.000,12.835,0.001,0.000,24.960
10189,4.200,0.080,3.311,0.000,12.835,0.001,0.000,24.960
10190,4.200,0.079,3.311,0.000,12.835,0.001,0.000,24.960
10191,4.200,0.079,3.311,0.000,12.835,0.001,0.000,24.946
10192,4.200,0.080,3.311,0.000,12.835,0.001,0.000,24.946
10193,4.200,0.079,3.311,0.000,12.836,0.001,0.000,24.946
10194,4.200,0.079,3.311,0.000,12.836,0.001,0.000,24.983
10195,4.200,0.079,3.311,0.000,12.836,0.001,0.000,24.983
10196,4.200,0.079,3.311,0.000,12.836,0.001,0.000,24.924
10197,4.200,0.079,3.311,0.000,12.836,0.001,0.000,24.924
10198,4.200,0.079,3.311,0.000,12.836,0.001,0.000,24.924
10199,4.200,0.079,3.311,0.000,12.836,0.001,0.000,24.925
10200,4.200,0.078,3.311,0.000,12.836,0.001,0.000,24.925
10201,4.200,0.079,3.311,0.000,12.836,0.001,0.000,24.925
10202,4.200,0.079,3.311,0.000,12.836,0.001,0.000,24.932
10203,4.200,0.079,3.311,0.000,12.836,0.001,0.000,24.932
10204,4.200,0.080,3.311,0.000,12.837,0.001,0.000,24.932
10205,4.200,0.078,3.311,0.000,12.837,0.001,0.000,24.909
10206,4.200,0.079,3.311,0.000,12.837,0.001,0.000,24.909
10207,4.200,0.078,3.311,0.000,12.837,0.001,0.000,24.909
10208,4.200,0.078,3.311,0.000,12.837,0.001,0.000,24.906
10209,4.200,0.079,3.311,0.000,12.837,0.001,0.000,24.906
10210,4.200,0.079,3.311,0.000,12.837,0.001,0.000,24.906
10211,4.200,0.078,3.311,0.000,12.837,0.001,0.000,24.918
10212,4.200,0.078,3.311,0.000,12.837,0.001,0.000,24.918
10213,4.200,0.079,3.311,0.000,12.837,0.001,0.000,24.929
10214,4.200,0.079,3.311,0.000,12.838,0.001,0.000,24.929
10215,4.200,0.078,3.312,0.000,12.838,0.001,0.000,24.929
10216,4.200,0.078,3.312,0.000,12.838,0.001,0.000,24.885
10217,4.200,0.078,3.312,0.000,12.838,0.001,0.000,24.885
10218,4.200,0.078,3.312,0.000,12.838,0.001,0.000,24.885
10219,4.200,0.078,3.312,0.000,12.838,0.001,0.000,24.942
10220,4.200,0.078,3.312,0.000,12.838,0.001,0.000,24.942
10221,4.200,0.077,3.312,0.000,12.838,0.001,0.000,24.942
10222,4.200,0.078,3.312,0.000,12.838,0.001,0.000,24.904
10223,4.200,0.078,3.312,0.000,12.838,0.001,0.000,24.904
10224,4.200,0.077,3.312,0.000,12.838,0.001,0.000,24.904
10225,4.200,0.077,3.312,0.000,12.839,0.001,0.000,24.926
10226,4.200,0.077,3.312,0.000,12.839,0.001,0.000,24.926
10227,4.200,0.078,3.312,0.000,12.839,0.001,0.000,24.926
10228,4.200,0.077,3.312,0.000,12.839,0.001,0.000,24.913
10229,4.200,0.077,3.312,0.000,12.839,0.001,0.000,24.913
10230,4.200,0.077,3.312,0.000,12.839,0.001,0.000,24.913
10231,4.200,0.077,3.312,0.000,12.839,0.001,0.000,24.983
10232,4.200,0.078,3.312,0.000,12.839,0.001,0.000,24.983
10233,4.200,0.077,3.312,0.000,12.839,0.001,0.000,24.948
10234,4.200,0.077,3.312,0.000,12.839,0.001,0.000,24.948
10235,4.200,0.078,3.312,0.000,12.839,0.001,0.000,24.948
10236,4.200,0.077,3.312,0.000,12.839,0.001,0.000,24.912
10237,4.200,0.076,3.312,0.000,12.840,0.001,0.000,24.912
10238,4.200,0.076,3.312,0.000,12.840,0.001,0.000,24.912
10239,4.200,0.077,3.312,0.000,12.840,0.001,0.000,24.921
10240,4.200,0.077,3.312,0.000,12.840,0.001,0.000,24.921
10241,4.200,0.077,3.312,0.000,12.840,0.001,0.000,24.921
10242,4.200,0.076,3.312,0.000,12.840,0.001,0.000,24.952
10243,4.200,0.076,3.312,0.000,12.840,0.001,0.000,24.952
10244,4.200,0.076,3.312,0.000,12.840,0.001,0.000,24.952
10245,4.200,0.076,3.312,0.000,12.840,0.001,0.000,24.907
10246,4.200,0.077,3.312,0.000,12.840,0.001,0.000,24.907
10247,4.200,0.076,3.312,0.000,12.840,0.001,0.000,24.907
10248,4.200,0.076,3.312,0.000,12.841,0.001,0.000,24.890
10249,4.200,0.076,3.312,0.000,12.841,0.001,0.000,24.890
10250,4.200,0.077,3.312,0.000,12.841,0.001,0.000,24.919
10251,4.200,0.076,3.312,0.000,12.841,0.001,0.000,24.919
10252,4.200,0.076,3.312,0.000,12.841,0.001,0.000,24.919
10253,4.200,0.076,3.312,0.000,12.841,0.001,0.000,24.934
10254,4.200,0.076,3.312,0.000,12.841,0.001,0.000,24.934
10255,4.200,0.077,3.312,0.000,12.841,0.001,0.000,24.934
10256,4.200,0.076,3.312,0.000,12.841,0.001,0.000,24.904
10257,4.200,0.075,3.312,0.000,12.841,0.001,0.000,24.904
10258,4.200,0.076,3.312,0.000,12.841,0.001,0.000,24.904
10259,4.200,0.076,3.312,0.000,12.842,0.001,0.000,24.917
10260,4.200,0.076,3.312,0.000,12.842,0.001,0.000,24.917
10261,4.200,0.075,3.312,0.000,12.842,0.001,0.000,24.917
10262,4.200,0.075,3.313,0.000,12.842,0.001,0.000,24.934
10263,4.200,0.075,3.313,0.000,12.842,0.001,0.000,24.934
10264,4.200,0.076,3.313,0.000,12.842,0.001,0.000,24.934
10265,4.200,0.076,3.313,0.000,12.842,0.001,0.000,24.938
10266,4.200,0.075,3.313,0.000,12.842,0.001,0.000,24.938
10267,4.200,0.076,3.313,0.000,12.842,0.001,0.000,24.953
10268,4.200,0.075,3.313,0.000,12.842,0.001,0.000,24.953
10269,4.200,0.075,3.313,0.000,12.842,0.001,0.000,24.953
10270,4.200,0.075,3.313,0.000,12.843,0.001,0.000,24.965
10271,4.200,0.076,3.313,0.000,12.843,0.001,0.000,24.965
10272,4.200,0.075,3.313,0.000,12.843,0.001,0.000,24.965
10273,4.200,0.074,3.313,0.000,12.843,0.001,0.000,24.946
10274,4.200,0.075,3.313,0.000,12.843,0.001,0.000,24.946
10275,4.200,0.075,3.313,0.000,12.843,0.001,0.000,24.946
10276,4.200,0.075,3.313,0.000,12.843,0.001,0.000,24.939
10277,4.200,0.074,3.313,0.000,12.843,0.001,0.000,24.939
10278,4.200,0.075,3.313,0.000,12.843,0.001,0.000,24.939
10279,4.200,0.075,3.313,0.000,12.843,0.001,0.000,24.927
10280,4.200,0.074,3.313,0.000,12.843,0.001,0.000,24.927
10281,4.200,0.075,3.313,0.000,12.843,0.001,0.000,24.927
10282,4.200,0.074,3.313,0.000,12.844,0.001,0.000,24.946
10283,4.200,0.075,3.313,0.000,12.844,0.001,0.000,24.946
10284,4.200,0.074,3.313,0.000,12.844,0.001,0.000,24.941
10285,4.200,0.074,3.313,0.000,12.844,0.001,0.000,24.941
10286,4.200,0.075,3.313,0.000,12.844,0.001,0.000,24.941
10287,4.200,0.074,3.313,0.000,12.844,0.001,0.000,24.920
10288,4.200,0.075,3.313,0.000,12.844,0.001,0.000,24.920
10289,4.200,0.074,3.313,0.000,12.844,0.001,0.000,24.920
10290,4.200,0.075,3.313,0.000,12.844,0.001,0.000,24.929
10291,4.200,0.074,3.313,0.000,12.844,0.001,0.000,24.929
10292,4.200,0.074,3.313,0.000,12.844,0.001,0.000,24.929
10293,4.200,0.074,3.313,0.000,12.845,0.001,0.000,24.924
10294,4.200,0.074,3.313,0.000,12.845,0.001,0.000,24.924
10295,4.200,0.074,3.313,0.000,12.845,0.001,0.000,24.924
10296,4.200,0.074,3.313,0.000,12.845,0.001,0.000,25.000
10297,4.200,0.074,3.313,0.000,12.845,0.001,0.000,25.000
10298,4.200,0.074,3.313,0.000,12.845,0.001,0.000,25.000
10299,4.200,0.074,3.313,0.000,12.845,0.001,0.000,24.955
10300,4.200,0.073,3.313,0.000,12.845,0.001,0.000,24.955
10301,4.200,0.073,3.313,0.000,12.845,0.001,0.000,24.955
10302,4.200,0.074,3.313,0.000,12.845,0.001,0.000,24.942
10303,4.200,0.074,3.313,0.000,12.845,0.001,0.000,24.942
10304,4.200,0.073,3.313,0.000,12.845,0.001,0.000,24.991
10305,4.200,0.074,3.313,0.000,12.846,0.001,0.000,24.991
10306,4.200,0.074,3.313,0.000,12.846,0.001,0.000,24.991
10307,4.200,0.074,3.313,0.000,12.846,0.001,0.000,24.928
10308,4.200,0.074,3.313,0.000,12.846,0.001,0.000,24.928
10309,4.200,0.073,3.313,0.000,12.846,0.001,0.000,24.928
10310,4.200,0.074,3.314,0.000,12.846,0.001,0.000,24.994
10311,4.200,0.073,3.314,0.000,12.846,0.001,0.000,24.994
10312,4.200,0.073,3.314,0.000,12.846,0.001,0.000,24.994
10313,4.200,0.073,3.314,0.000,12.846,0.001,0.000,24.989
10314,4.200,0.073,3.314,0.000,12.846,0.001,0.000,24.989
10315,4.200,0.073,3.314,0.000,12.846,0.001,0.000,24.989
10316,4.200,0.073,3.314,0.000,12.846,0.001,0.000,24.951
10317,4.200,0.073,3.314,0.000,12.847,0.001,0.000,24.951
10318,4.200,0.073,3.314,0.000,12.847,0.001,0.000,24.951
10319,4.200,0.072,3.314,0.000,12.847,0.001,0.000,24.930
10320,4.200,0.072,3.314,0.000,12.847,0.001,0.000,24.930
10321,4.200,0.073,3.314,0.000,12.847,0.001,0.000,24.956
10322,4.200,0.073,3.314,0.000,12.847,0.001,0.000,24.956
10323,4.200,0.073,3.314,0.000,12.847,0.001,0.000,24.956
10324,4.200,0.073,3.314,0.000,12.847,0.001,0.000,24.906
10325,4.200,0.073,3.314,0.000,12.847,0.001,0.000,24.906
10326,4.200,0.073,3.314,0.000,12.847,0.001,0.000,24.906
10327,4.200,0.073,3.314,0.000,12.847,0.001,0.000,24.960
10328,4.200,0.072,3.314,0.000,12.848,0.001,0.000,24.960
10329,4.200,0.072,3.314,0.000,12.848,0.001,0.000,24.960
10330,4.200,0.072,3.314,0.000,12.848,0.001,0.000,24.928
10331,4.200,0.072,3.314,0.000,12.848,0.001,0.000,24.928
10332,4.200,0.073,3.314,0.000,12.848,0.001,0.000,24.928
10333,4.200,0.073,3.314,0.000,12.848,0.001,0.000,24.946
10334,4.200,0.072,3.314,0.000,12.848,0.001,0.000,24.946
10335,4.200,0.072,3.314,0.000,12.848,0.001,0.000,24.946
10336,4.200,0.072,3.314,0.000,12.848,0.001,0.000,24.950
10337,4.200,0.072,3.314,0.000,12.848,0.001,0.000,24.950
10338,4.200,0.073,3.314,0.000,12.848,0.001,0.000,24.987
10339,4.200,0.072,3.314,0.000,12.848,0.001,0.000,24.987
10340,4.200,0.072,3.314,0.000,12.849,0.001,0.000,24.987
10341,4.200,0.072,3.314,0.000,12.849,0.001,0.000,24.974
10342,4.200,0.072,3.314,0.000,12.849,0.001,0.000,24.974
10343,4.200,0.072,3.314,0.000,12.849,0.001,0.000,24.974
10344,4.200,0.072,3.314,0.000,12.849,0.001,0.000,24.920
10345,4.200,0.072,3.314,0.000,12.849,0.001,0.000,24.920
10346,4.200,0.072,3.314,0.000,12.849,0.001,0.000,24.920
10347,4.200,0.072,3.314,0.000,12.849,0.001,0.000,24.920
10348,4.200,0.072,3.314,0.000,12.849,0.001,0.000,24.920
10349,4.200,0.071,3.314,0.000,12.849,0.001,0.000,24.920
10350,4.200,0.072,3.314,0.000,12.849,0.001,0.000,24.942
10351,4.200,0.071,3.314,0.000,12.849,0.001,0.000,24.942
10352,4.200,0.071,3.314,0.000,12.850,0.001,0.000,24.942
10353,4.200,0.072,3.314,0.000,12.850,0.001,0.000,24.948
10354,4.200,0.072,3.314,0.000,12.850,0.001,0.000,24.948
10355,4.200,0.071,3.314,0.000,12.850,0.001,0.000,24.952
10356,4.200,0.071,3.314,0.000,12.850,0.001,0.000,24.952
10357,4.200,0.071,3.314,0.000,12.850,0.001,0.000,24.952
10358,4.200,0.071,3.314,0.000,12.850,0.001,0.000,24.914
10359,4.200,0.071,3.314,0.000,12.850,0.001,0.000,24.914
10360,4.200,0.071,3.315,0.000,12.850,0.001,0.000,24.914
10361,4.200,0.071,3.315,0.000,12.850,0.001,0.000,24.897
10362,4.200,0.071,3.315,0.000,12.850,0.001,0.000,24.897
10363,4.200,0.070,3.315,0.000,12.850,0.001,0.000,24.897
10364,4.200,0.071,3.315,0.000,12.851,0.001,0.000,24.897
10365,4.200,0.071,3.315,0.000,12.851,0.001,0.000,24.897
10366,4.200,0.071,3.315,0.000,12.851,0.001,0.000,24.897
10367,4.200,0.071,3.315,0.000,12.851,0.001,0.000,24.916
10368,4.200,0.070,3.315,0.000,12.851,0.001,0.000,24.916
10369,4.200,0.071,3.315,0.000,12.851,0.001,0.000,24.916
10370,4.200,0.071,3.315,0.000,12.851,0.001,0.000,24.946
10371,4.200,0.070,3.315,0.000,12.851,0.001,0.000,24.946
10372,4.200,0.070,3.315,0.000,12.851,0.001,0.000,24.946
10373,4.200,0.071,3.315,0.000,12.851,0.001,0.000,24.948
10374,4.200,0.071,3.315,0.000,12.851,0.001,0.000,24.948
10375,4.200,0.070,3.315,0.000,12.851,0.001,0.000,24.936
10376,4.200,0.070,3.315,0.000,12.851,0.001,0.000,24.936
10377,4.200,0.071,3.315,0.000,12.852,0.001,0.000,24.936
10378,4.200,0.070,3.315,0.000,12.852,0.001,0.000,24.922
10379,4.200,0.071,3.315,0.000,12.852,0.001,0.000,24.922
10380,4.200,0.070,3.315,0.000,12.852,0.001,0.000,24.922
10381,4.200,0.070,3.315,0.000,12.852,0.001,0.000,24.965
10382,4.200,0.069,3.315,0.000,12.852,0.001,0.000,24.965
10383,4.200,0.069,3.315,0.000,12.852,0.001,0.000,24.965
10384,4.200,0.070,3.315,0.000,12.852,0.001,0.000,24.926
10385,4.200,0.070,3.315,0.000,12.852,0.001,0.000,24.926
10386,4.200,0.070,3.315,0.000,12.852,0.001,0.000,24.926
10387,4.200,0.070,3.315,0.000,12.852,0.001,0.000,24.942
10388,4.200,0.070,3.315,0.000,12.852,0.001,0.000,24.942
10389,4.200,0.069,3.315,0.000,12.853,0.001,0.000,24.942
10390,4.200,0.069,3.315,0.000,12.853,0.001,0.000,24.958
10391,4.200,0.070,3.315,0.000,12.853,0.001,0.000,24.958
10392,4.200,0.069,3.315,0.000,12.853,0.001,0.000,24.895
10393,4.200,0.069,3.315,0.000,12.853,0.001,0.000,24.895
10394,4.200,0.070,3.315,0.000,12.853,0.001,0.000,24.895
10395,4.200,0.069,3.315,0.000,12.853,0.001,0.000,24.929
10396,4.200,0.069,3.315,0.000,12.853,0.001,0.000,24.929
10397,4.200,0.069,3.315,0.000,12.853,0.001,0.000,24.929
10398,4.200,0.069,3.315,0.000,12.853,0.001,0.000,24.953
10399,4.200,0.069,3.315,0.000,12.853,0.001,0.000,24.953
10400,4.200,0.069,3.315,0.000,12.853,0.001,0.000,24.953
10401,4.200,0.069,3.315,0.000,12.854,0.001,0.000,24.914
10402,4.200,0.069,3.315,0.000,12.854,0.001,0.000,24.914
10403,4.200,0.069,3.315,0.000,12.854,0.001,0.000,24.914
10404,4.200,0.069,3.315,0.000,12.854,0.001,0.000,24.923
10405,4.200,0.068,3.315,0.000,12.854,0.001,0.000,24.923
10406,4.200,0.069,3.315,0.000,12.854,0.001,0.000,24.923
10407,4.200,0.069,3.315,0.000,12.854,0.001,0.000,24.929
10408,4.200,0.069,3.315,0.000,12.854,0.001,0.000,24.929
10409,4.200,0.069,3.315,0.000,12.854,0.001,0.000,24.931
10410,4.200,0.069,3.315,0.000,12.854,0.001,0.000,24.931
10411,4.200,0.069,3.315,0.000,12.854,0.001,0.000,24.931
10412,4.200,0.069,3.316,0.000,12.854,0.001,0.000,24.933
10413,4.200,0.069,3.316,0.000,12.854,0.001,0.000,24.933
10414,4.200,0.068,3.316,0.000,12.855,0.001,0.000,24.933
10415,4.200,0.068,3.316,0.000,12.855,0.001,0.000,24.992
10416,4.200,0.069,3.316,0.000,12.855,0.001,0.000,24.992
10417,4.200,0.068,3.316,0.000,12.855,0.001,0.000,24.992
10418,4.200,0.068,3.316,0.000,12.855,0.001,0.000,24.934
10419,4.200,0.069,3.316,0.000,12.855,0.001,0.000,24.934
10420,4.200,0.068,3.316,0.000,12.855,0.001,0.000,24.934
10421,4.200,0.068,3.316,0.000,12.855,0.001,0.000,24.930
10422,4.200,0.069,3.316,0.000,12.855,0.001,0.000,24.930
10423,4.200,0.068,3.316,0.000,12.855,0.001,0.000,24.930
10424,4.200,0.069,3.316,0.000,12.855,0.001,0.000,24.929
10425,4.200,0.068,3.316,0.000,12.855,0.001,0.000,24.929
10426,4.200,0.068,3.316,0.000,12.856,0.001,0.000,24.915
10427,4.200,0.068,3.316,0.000,12.856,0.001,0.000,24.915
10428,4.200,0.067,3.316,0.000,12.856,0.001,0.000,24.915
10429,4.200,0.067,3.316,0.000,12.856,0.001,0.000,24.946
10430,4.200,0.068,3.316,0.000,12.856,0.001,0.000,24.946
10431,4.200,0.067,3.316,0.000,12.856,0.001,0.000,24.946
10432,4.200,0.068,3.316,0.000,12.856,0.001,0.000,24.905
10433,4.200,0.068,3.316,0.000,12.856,0.001,0.000,24.905
