time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
11075,4.200,0.077,1.834,0.000,7.336,0.001,0.000,6.322
11076,4.200,0.077,1.834,0.000,7.336,0.001,0.000,6.322
11077,4.200,0.077,1.834,0.000,7.337,0.001,0.000,6.323
11078,4.200,0.077,1.834,0.000,7.337,0.001,0.000,6.323
11079,4.200,0.077,1.834,0.000,7.337,0.001,0.000,6.323
11080,4.200,0.077,1.834,0.000,7.337,0.001,0.000,6.347
11081,4.200,0.077,1.834,0.000,7.337,0.001,0.000,6.347
11082,4.200,0.077,1.834,0.000,7.337,0.001,0.000,6.347
11083,4.200,0.077,1.834,0.000,7.337,0.001,0.000,6.362
11084,4.200,0.077,1.834,0.000,7.337,0.001,0.000,6.362
11085,4.200,0.077,1.834,0.000,7.337,0.001,0.000,6.362
11086,4.200,0.077,1.834,0.000,7.337,0.001,0.000,6.361
11087,4.200,0.077,1.834,0.000,7.337,0.001,0.000,6.361
11088,4.200,0.077,1.834,0.000,7.338,0.001,0.000,6.361
11089,4.200,0.077,1.834,0.000,7.338,0.001,0.000,6.337
11090,4.200,0.077,1.834,0.000,7.338,0.001,0.000,6.337
11091,4.200,0.076,1.835,0.000,7.338,0.001,0.000,6.337
11092,4.200,0.077,1.835,0.000,7.338,0.001,0.000,6.377
11093,4.200,0.077,1.835,0.000,7.338,0.001,0.000,6.377
11094,4.200,0.076,1.835,0.000,7.338,0.001,0.000,6.306
11095,4.200,0.076,1.835,0.000,7.338,0.001,0.000,6.306
11096,4.200,0.076,1.835,0.000,7.338,0.001,0.000,6.306
11097,4.200,0.077,1.835,0.000,7.338,0.001,0.000,6.333
11098,4.200,0.076,1.835,0.000,7.338,0.001,0.000,6.333
11099,4.200,0.076,1.835,0.000,7.339,0.001,0.000,6.333
11100,4.200,0.076,1.835,0.000,7.339,0.001,0.000,6.354
11101,4.200,0.076,1.835,0.000,7.339,0.001,0.000,6.354
11102,4.200,0.076,1.835,0.000,7.339,0.001,0.000,6.354
11103,4.200,0.076,1.835,0.000,7.339,0.001,0.000,6.317
11104,4.200,0.076,1.835,0.000,7.339,0.001,0.000,6.317
11105,4.200,0.076,1.835,0.000,7.339,0.001,0.000,6.317
11106,4.200,0.077,1.835,0.000,7.339,0.001,0.000,6.349
11107,4.200,0.076,1.835,0.000,7.339,0.001,0.000,6.349
11108,4.200,0.076,1.835,0.000,7.339,0.001,0.000,6.349
11109,4.200,0.076,1.835,0.000,7.339,0.001,0.000,6.351
11110,4.200,0.076,1.835,0.000,7.339,0.001,0.000,6.351
11111,4.200,0.076,1.835,0.000,7.340,0.001,0.000,6.360
11112,4.200,0.075,1.835,0.000,7.340,0.001,0.000,6.360
11113,4.200,0.076,1.835,0.000,7.340,0.001,0.000,6.360
11114,4.200,0.076,1.835,0.000,7.340,0.001,0.000,6.332
11115,4.200,0.076,1.835,0.000,7.340,0.001,0.000,6.332
11116,4.200,0.076,1.835,0.000,7.340,0.001,0.000,6.332
11117,4.200,0.076,1.835,0.000,7.340,0.001,0.000,6.334
11118,4.200,0.076,1.835,0.000,7.340,0.001,0.000,6.334
11119,4.200,0.075,1.835,0.000,7.340,0.001,0.000,6.334
11120,4.200,0.076,1.835,0.000,7.340,0.001,0.000,6.351
11121,4.200,0.076,1.835,0.000,7.340,0.001,0.000,6.351
11122,4.200,0.076,1.835,0.000,7.341,0.001,0.000,6.351
11123,4.200,0.075,1.835,0.000,7.341,0.001,0.000,6.361
11124,4.200,0.076,1.835,0.000,7.341,0.001,0.000,6.361
11125,4.200,0.075,1.835,0.000,7.341,0.001,0.000,6.361
11126,4.200,0.075,1.835,0.000,7.341,0.001,0.000,6.327
11127,4.200,0.075,1.835,0.000,7.341,0.001,0.000,6.327
11128,4.200,0.075,1.835,0.000,7.341,0.001,0.000,6.356
11129,4.200,0.075,1.835,0.000,7.341,0.001,0.000,6.356
11130,4.200,0.075,1.835,0.000,7.341,0.001,0.000,6.356
11131,4.200,0.075,1.835,0.000,7.341,0.001,0.000,6.310
11132,4.200,0.075,1.835,0.000,7.341,0.001,0.000,6.310
11133,4.200,0.075,1.835,0.000,7.342,0.001,0.000,6.310
11134,4.200,0.075,1.835,0.000,7.342,0.001,0.000,6.346
11135,4.200,0.075,1.835,0.000,7.342,0.001,0.000,6.346
11136,4.200,0.075,1.835,0.000,7.342,0.001,0.000,6.346
11137,4.200,0.075,1.835,0.000,7.342,0.001,0.000,6.331
11138,4.200,0.075,1.835,0.000,7.342,0.001,0.000,6.331
11139,4.200,0.075,1.836,0.000,7.342,0.001,0.000,6.331
11140,4.200,0.075,1.836,0.000,7.342,0.001,0.000,6.321
11141,4.200,0.075,1.836,0.000,7.342,0.001,0.000,6.321
11142,4.200,0.075,1.836,0.000,7.342,0.001,0.000,6.321
11143,4.200,0.075,1.836,0.000,7.342,0.001,0.000,6.302
11144,4.200,0.075,1.836,0.000,7.342,0.001,0.000,6.302
11145,4.200,0.075,1.836,0.000,7.343,0.001,0.000,6.313
11146,4.200,0.075,1.836,0.000,7.343,0.001,0.000,6.313
11147,4.200,0.075,1.836,0.000,7.343,0.001,0.000,6.313
11148,4.200,0.075,1.836,0.000,7.343,0.001,0.000,6.356
11149,4.200,0.074,1.836,0.000,7.343,0.001,0.000,6.356
11150,4.200,0.074,1.836,0.000,7.343,0.001,0.000,6.356
11151,4.200,0.074,1.836,0.000,7.343,0.001,0.000,6.300
11152,4.200,0.075,1.836,0.000,7.343,0.001,0.000,6.300
11153,4.200,0.074,1.836,0.000,7.343,0.001,0.000,6.300
11154,4.200,0.074,1.836,0.000,7.343,0.001,0.000,6.318
11155,4.200,0.074,1.836,0.000,7.343,0.001,0.000,6.318
11156,4.200,0.075,1.836,0.000,7.344,0.001,0.000,6.318
11157,4.200,0.074,1.836,0.000,7.344,0.001,0.000,6.343
11158,4.200,0.074,1.836,0.000,7.344,0.001,0.000,6.343
11159,4.200,0.074,1.836,0.000,7.344,0.001,0.000,6.343
11160,4.200,0.074,1.836,0.000,7.344,0.001,0.000,6.319
11161,4.200,0.074,1.836,0.000,7.344,0.001,0.000,6.319
11162,4.200,0.074,1.836,0.000,7.344,0.001,0.000,6.319
11163,4.200,0.074,1.836,0.000,7.344,0.001,0.000,6.342
11164,4.200,0.074,1.836,0.000,7.344,0.001,0.000,6.342
11165,4.200,0.074,1.836,0.000,7.344,0.001,0.000,6.346
11166,4.200,0.074,1.836,0.000,7.344,0.001,0.000,6.346
11167,4.200,0.074,1.836,0.000,7.344,0.001,0.000,6.346
11168,4.200,0.074,1.836,0.000,7.345,0.001,0.000,6.306
11169,4.200,0.074,1.836,0.000,7.345,0.001,0.000,6.306
11170,4.200,0.074,1.836,0.000,7.345,0.001,0.000,6.306
11171,4.200,0.074,1.836,0.000,7.345,0.001,0.000,6.339
11172,4.200,0.074,1.836,0.000,7.345,0.001,0.000,6.339
11173,4.200,0.074,1.836,0.000,7.345,0.001,0.000,6.339
11174,4.200,0.074,1.836,0.000,7.345,0.001,0.000,6.308
11175,4.200,0.074,1.836,0.000,7.345,0.001,0.000,6.308
11176,4.200,0.073,1.836,0.000,7.345,0.001,0.000,6.308
11177,4.200,0.073,1.836,0.000,7.345,0.001,0.000,6.322
11178,4.200,0.073,1.836,0.000,7.345,0.001,0.000,6.322
11179,4.200,0.073,1.836,0.000,7.345,0.001,0.000,6.322
11180,4.200,0.073,1.836,0.000,7.346,0.001,0.000,6.302
11181,4.200,0.073,1.836,0.000,7.346,0.001,0.000,6.302
11182,4.200,0.073,1.836,0.000,7.346,0.001,0.000,6.351
11183,4.200,0.073,1.836,0.000,7.346,0.001,0.000,6.351
11184,4.200,0.073,1.836,0.000,7.346,0.001,0.000,6.351
11185,4.200,0.073,1.836,0.000,7.346,0.001,0.000,6.345
11186,4.200,0.073,1.836,0.000,7.346,0.001,0.000,6.345
11187,4.200,0.073,1.836,0.000,7.346,0.001,0.000,6.345
11188,4.200,0.073,1.837,0.000,7.346,0.001,0.000,6.346
11189,4.200,0.073,1.837,0.000,7.346,0.001,0.000,6.346
11190,4.200,0.073,1.837,0.000,7.346,0.001,0.000,6.346
11191,4.200,0.073,1.837,0.000,7.347,0.001,0.000,6.323
11192,4.200,0.073,1.837,0.000,7.347,0.001,0.000,6.323
11193,4.200,0.073,1.837,0.000,7.347,0.001,0.000,6.323
11194,4.200,0.073,1.837,0.000,7.347,0.001,0.000,6.372
11195,4.200,0.073,1.837,0.000,7.347,0.001,0.000,6.372
11196,4.200,0.073,1.837,0.000,7.347,0.001,0.000,6.372
11197,4.200,0.073,1.837,0.000,7.347,0.001,0.000,6.324
11198,4.200,0.073,1.837,0.000,7.347,0.001,0.000,6.324
11199,4.200,0.073,1.837,0.000,7.347,0.001,0.000,6.359
11200,4.200,0.073,1.837,0.000,7.347,0.001,0.000,6.359
11201,4.200,0.073,1.837,0.000,7.347,0.001,0.000,6.359
11202,4.200,0.073,1.837,0.000,7.347,0.001,0.000,6.354
11203,4.200,0.073,1.837,0.000,7.348,0.001,0.000,6.354
11204,4.200,0.072,1.837,0.000,7.348,0.001,0.000,6.354
11205,4.200,0.072,1.837,0.000,7.348,0.001,0.000,6.314
11206,4.200,0.072,1.837,0.000,7.348,0.001,0.000,6.314
11207,4.200,0.073,1.837,0.000,7.348,0.001,0.000,6.314
11208,4.200,0.072,1.837,0.000,7.348,0.001,0.000,6.335
11209,4.200,0.073,1.837,0.000,7.348,0.001,0.000,6.335
11210,4.200,0.072,1.837,0.000,7.348,0.001,0.000,6.335
11211,4.200,0.072,1.837,0.000,7.348,0.001,0.000,6.330
11212,4.200,0.072,1.837,0.000,7.348,0.001,0.000,6.330
11213,4.200,0.072,1.837,0.000,7.348,0.001,0.000,6.330
11214,4.200,0.072,1.837,0.000,7.348,0.001,0.000,6.329
11215,4.200,0.073,1.837,0.000,7.349,0.001,0.000,6.329
11216,4.200,0.072,1.837,0.000,7.349,0.001,0.000,6.327
11217,4.200,0.072,1.837,0.000,7.349,0.001,0.000,6.327
11218,4.200,0.072,1.837,0.000,7.349,0.001,0.000,6.327
11219,4.200,0.072,1.837,0.000,7.349,0.001,0.000,6.297
11220,4.200,0.072,1.837,0.000,7.349,0.001,0.000,6.297
11221,4.200,0.072,1.837,0.000,7.349,0.001,0.000,6.297
11222,4.200,0.072,1.837,0.000,7.349,0.001,0.000,6.321
11223,4.200,0.072,1.837,0.000,7.349,0.001,0.000,6.321
11224,4.200,0.072,1.837,0.000,7.349,0.001,0.000,6.321
11225,4.200,0.072,1.837,0.000,7.349,0.001,0.000,6.350
11226,4.200,0.072,1.837,0.000,7.349,0.001,0.000,6.350
11227,4.200,0.072,1.837,0.000,7.350,0.001,0.000,6.350
11228,4.200,0.072,1.837,0.000,7.350,0.001,0.000,6.351
11229,4.200,0.072,1.837,0.000,7.350,0.001,0.000,6.351
11230,4.200,0.072,1.837,0.000,7.350,0.001,0.000,6.351
11231,4.200,0.072,1.837,0.000,7.350,0.001,0.000,6.349
11232,4.200,0.072,1.837,0.000,7.350,0.001,0.000,6.349
11233,4.200,0.072,1.837,0.000,7.350,0.001,0.000,6.349
11234,4.200,0.071,1.837,0.000,7.350,0.001,0.000,6.313
11235,4.200,0.071,1.837,0.000,7.350,0.001,0.000,6.313
11236,4.200,0.072,1.837,0.000,7.350,0.001,0.000,6.346
11237,4.200,0.072,1.838,0.000,7.350,0.001,0.000,6.346
11238,4.200,0.071,1.838,0.000,7.350,0.001,0.000,6.346
11239,4.200,0.072,1.838,0.000,7.351,0.001,0.000,6.308
11240,4.200,0.071,1.838,0.000,7.351,0.001,0.000,6.308
11241,4.200,0.071,1.838,0.000,7.351,0.001,0.000,6.308
11242,4.200,0.071,1.838,0.000,7.351,0.001,0.000,6.319
11243,4.200,0.071,1.838,0.000,7.351,0.001,0.000,6.319
11244,4.200,0.072,1.838,0.000,7.351,0.001,0.000,6.319
11245,4.200,0.071,1.838,0.000,7.351,0.001,0.000,6.371
11246,4.200,0.071,1.838,0.000,7.351,0.001,0.000,6.371
11247,4.200,0.071,1.838,0.000,7.351,0.001,0.000,6.371
11248,4.200,0.071,1.838,0.000,7.351,0.001,0.000,6.333
11249,4.200,0.071,1.838,0.000,7.351,0.001,0.000,6.333
11250,4.200,0.071,1.838,0.000,7.351,0.001,0.000,6.333
11251,4.200,0.071,1.838,0.000,7.352,0.001,0.000,6.286
11252,4.200,0.071,1.838,0.000,7.352,0.001,0.000,6.286
11253,4.200,0.071,1.838,0.000,7.352,0.001,0.000,6.301
11254,4.200,0.071,1.838,0.000,7.352,0.001,0.000,6.301
11255,4.200,0.071,1.838,0.000,7.352,0.001,0.000,6.301
11256,4.200,0.071,1.838,0.000,7.352,0.001,0.000,6.341
11257,4.200,0.071,1.838,0.000,7.352,0.001,0.000,6.341
11258,4.200,0.071,1.838,0.000,7.352,0.001,0.000,6.341
11259,4.200,0.071,1.838,0.000,7.352,0.001,0.000,6.324
11260,4.200,0.071,1.838,0.000,7.352,0.001,0.000,6.324
11261,4.200,0.071,1.838,0.000,7.352,0.001,0.000,6.324
11262,4.200,0.071,1.838,0.000,7.352,0.001,0.000,6.304
11263,4.200,0.071,1.838,0.000,7.353,0.001,0.000,6.304
11264,4.200,0.071,1.838,0.000,7.353,0.001,0.000,6.304
11265,4.200,0.071,1.838,0.000,7.353,0.001,0.000,6.306
11266,4.200,0.071,1.838,0.000,7.353,0.001,0.000,6.306
11267,4.200,0.071,1.838,0.000,7.353,0.001,0.000,6.306
11268,4.200,0.070,1.838,0.000,7.353,0.001,0.000,6.286
11269,4.200,0.071,1.838,0.000,7.353,0.001,0.000,6.286
11270,4.200,0.070,1.838,0.000,7.353,0.001,0.000,6.287
11271,4.200,0.070,1.838,0.000,7.353,0.001,0.000,6.287
11272,4.200,0.070,1.838,0.000,7.353,0.001,0.000,6.287
11273,4.200,0.070,1.838,0.000,7.353,0.001,0.000,6.355
11274,4.200,0.070,1.838,0.000,7.353,0.001,0.000,6.355
11275,4.200,0.070,1.838,0.000,7.354,0.001,0.000,6.355
11276,4.200,0.070,1.838,0.000,7.354,0.001,0.000,6.362
11277,4.200,0.070,1.838,0.000,7.354,0.001,0.000,6.362
11278,4.200,0.070,1.838,0.000,7.354,0.001,0.000,6.362
11279,4.200,0.070,1.838,0.000,7.354,0.001,0.000,6.318
11280,4.200,0.071,1.838,0.000,7.354,0.001,0.000,6.318
11281,4.200,0.070,1.838,0.000,7.354,0.001,0.000,6.318
11282,4.200,0.070,1.838,0.000,7.354,0.001,0.000,6.329
11283,4.200,0.070,1.838,0.000,7.354,0.001,0.000,6.329
11284,4.200,0.070,1.838,0.000,7.354,0.001,0.000,6.329
11285,4.200,0.070,1.838,0.000,7.354,0.001,0.000,6.313
11286,4.200,0.070,1.838,0.000,7.354,0.001,0.000,6.313
11287,4.200,0.070,1.838,0.000,7.355,0.001,0.000,6.317
11288,4.200,0.070,1.839,0.000,7.355,0.001,0.000,6.317
11289,4.200,0.070,1.839,0.000,7.355,0.001,0.000,6.317
11290,4.200,0.070,1.839,0.000,7.355,0.001,0.000,6.335
11291,4.200,0.070,1.839,0.000,7.355,0.001,0.000,6.335
11292,4.200,0.070,1.839,0.000,7.355,0.001,0.000,6.335
11293,4.200,0.069,1.839,0.000,7.355,0.001,0.000,6.293
11294,4.200,0.070,1.839,0.000,7.355,0.001,0.000,6.293
11295,4.200,0.070,1.839,0.000,7.355,0.001,0.000,6.293
11296,4.200,0.070,1.839,0.000,7.355,0.001,0.000,6.326
11297,4.200,0.069,1.839,0.000,7.355,0.001,0.000,6.326
11298,4.200,0.069,1.839,0.000,7.355,0.001,0.000,6.326
11299,4.200,0.069,1.839,0.000,7.355,0.001,0.000,6.308
11300,4.200,0.069,1.839,0.000,7.356,0.001,0.000,6.308
11301,4.200,0.069,1.839,0.000,7.356,0.001,0.000,6.308
11302,4.200,0.069,1.839,0.000,7.356,0.001,0.000,6.328
11303,4.200,0.070,1.839,0.000,7.356,0.001,0.000,6.328
11304,4.200,0.069,1.839,0.000,7.356,0.001,0.000,6.328
11305,4.200,0.069,1.839,0.000,7.356,0.001,0.000,6.311
11306,4.200,0.069,1.839,0.000,7.356,0.001,0.000,6.311
11307,4.200,0.069,1.839,0.000,7.356,0.001,0.000,6.314
11308,4.200,0.069,1.839,0.000,7.356,0.001,0.000,6.314
11309,4.200,0.069,1.839,0.000,7.356,0.001,0.000,6.314
11310,4.200,0.069,1.839,0.000,7.356,0.001,0.000,6.337
11311,4.200,0.069,1.839,0.000,7.356,0.001,0.000,6.337
11312,4.200,0.069,1.839,0.000,7.357,0.001,0.000,6.337
11313,4.200,0.069,1.839,0.000,7.357,0.001,0.000,6.314
11314,4.200,0.069,1.839,0.000,7.357,0.001,0.000,6.314
11315,4.200,0.069,1.839,0.000,7.357,0.001,0.000,6.314
11316,4.200,0.069,1.839,0.000,7.357,0.001,0.000,6.309
11317,4.200,0.068,1.839,0.000,7.357,0.001,0.000,6.309
11318,4.200,0.069,1.839,0.000,7.357,0.001,0.000,6.309
11319,4.200,0.069,1.839,0.000,7.357,0.001,0.000,6.331
11320,4.200,0.069,1.839,0.000,7.357,0.001,0.000,6.331
11321,4.200,0.069,1.839,0.000,7.357,0.001,0.000,6.331
11322,4.200,0.069,1.839,0.000,7.357,0.001,0.000,6.356
11323,4.200,0.069,1.839,0.000,7.357,0.001,0.000,6.356
11324,4.200,0.069,1.839,0.000,7.358,0.001,0.000,6.323
11325,4.200,0.069,1.839,0.000,7.358,0.001,0.000,6.323
11326,4.200,0.069,1.839,0.000,7.358,0.001,0.000,6.323
11327,4.200,0.068,1.839,0.000,7.358,0.001,0.000,6.302
11328,4.200,0.069,1.839,0.000,7.358,0.001,0.000,6.302
11329,4.200,0.069,1.839,0.000,7.358,0.001,0.000,6.302
11330,4.200,0.069,1.839,0.000,7.358,0.001,0.000,6.357
11331,4.200,0.068,1.839,0.000,7.358,0.001,0.000,6.357
11332,4.200,0.068,1.839,0.000,7.358,0.001,0.000,6.357
11333,4.200,0.068,1.839,0.000,7.358,0.001,0.000,6.384
11334,4.200,0.068,1.839,0.000,7.358,0.001,0.000,6.384
11335,4.200,0.068,1.839,0.000,7.358,0.001,0.000,6.384
11336,4.200,0.068,1.839,0.000,7.358,0.001,0.000,6.319
11337,4.200,0.068,1.839,0.000,7.359,0.001,0.000,6.319
11338,4.200,0.068,1.839,0.000,7.359,0.001,0.000,6.319
11339,4.200,0.068,1.839,0.000,7.359,0.001,0.000,6.326
11340,4.200,0.068,1.839,0.000,7.359,0.001,0.000,6.326
11341,4.200,0.068,1.840,0.000,7.359,0.001,0.000,6.335
11342,4.200,0.068,1.840,0.000,7.359,0.001,0.000,6.335
11343,4.200,0.068,1.840,0.000,7.359,0.001,0.000,6.335
11344,4.200,0.068,1.840,0.000,7.359,0.001,0.000,6.376
11345,4.200,0.068,1.840,0.000,7.359,0.001,0.000,6.376
11346,4.200,0.068,1.840,0.000,7.359,0.001,0.000,6.376
11347,4.200,0.068,1.840,0.000,7.359,0.001,0.000,6.355
11348,4.200,0.068,1.840,0.000,7.359,0.001,0.000,6.355
11349,4.200,0.068,1.840,0.000,7.359,0.001,0.000,6.355
11350,4.200,0.068,1.840,0.000,7.360,0.001,0.000,6.337
11351,4.200,0.068,1.840,0.000,7.360,0.001,0.000,6.337
11352,4.200,0.068,1.840,0.000,7.360,0.001,0.000,6.337
11353,4.200,0.068,1.840,0.000,7.360,0.001,0.000,6.376
11354,4.200,0.068,1.840,0.000,7.360,0.001,0.000,6.376
11355,4.200,0.068,1.840,0.000,7.360,0.001,0.000,6.376
11356,4.200,0.067,1.840,0.000,7.360,0.001,0.000,6.328
11357,4.200,0.068,1.840,0.000,7.360,0.001,0.000,6.328
11358,4.200,0.068,1.840,0.000,7.360,0.001,0.000,6.341
11359,4.200,0.068,1.840,0.000,7.360,0.001,0.000,6.341
11360,4.200,0.067,1.840,0.000,7.360,0.001,0.000,6.341
11361,4.200,0.067,1.840,0.000,7.360,0.001,0.000,6.379
11362,4.200,0.068,1.840,0.000,7.361,0.001,0.000,6.379
11363,4.200,0.067,1.840,0.000,7.361,0.001,0.000,6.379
11364,4.200,0.067,1.840,0.000,7.361,0.001,0.000,6.333
11365,4.200,0.067,1.840,0.000,7.361,0.001,0.000,6.333
11366,4.200,0.067,1.840,0.000,7.361,0.001,0.000,6.333
11367,4.200,0.067,1.840,0.000,7.361,0.001,0.000,6.328
11368,4.200,0.067,1.840,0.000,7.361,0.001,0.000,6.328
11369,4.200,0.067,1.840,0.000,7.361,0.001,0.000,6.328
11370,4.200,0.067,1.840,0.000,7.361,0.001,0.000,6.339
11371,4.200,0.067,1.840,0.000,7.361,0.001,0.000,6.339
11372,4.200,0.067,1.840,0.000,7.361,0.001,0.000,6.339
11373,4.200,0.067,1.840,0.000,7.361,0.001,0.000,6.320
11374,4.200,0.067,1.840,0.000,7.361,0.001,0.000,6.320
11375,4.200,0.067,1.840,0.000,7.362,0.001,0.000,6.320
11376,4.200,0.067,1.840,0.000,7.362,0.001,0.000,6.338
11377,4.200,0.067,1.840,0.000,7.362,0.001,0.000,6.338
11378,4.200,0.067,1.840,0.000,7.362,0.001,0.000,6.345
11379,4.200,0.067,1.840,0.000,7.362,0.001,0.000,6.345
11380,4.200,0.067,1.840,0.000,7.362,0.001,0.000,6.345
11381,4.200,0.067,1.840,0.000,7.362,0.001,0.000,6.351
11382,4.200,0.067,1.840,0.000,7.362,0.001,0.000,6.351
11383,4.200,0.067,1.840,0.000,7.362,0.001,0.000,6.351
11384,4.200,0.067,1.840,0.000,7.362,0.001,0.000,6.383
11385,4.200,0.067,1.840,0.000,7.362,0.001,0.000,6.383
11386,4.200,0.067,1.840,0.000,7.362,0.001,0.000,6.383
11387,4.200,0.066,1.840,0.000,7.362,0.001,0.000,6.382
11388,4.200,0.066,1.840,0.000,7.363,0.001,0.000,6.382
11389,4.200,0.067,1.840,0.000,7.363,0.001,0.000,6.382
11390,4.200,0.066,1.840,0.000,7.363,0.001,0.000,6.355
11391,4.200,0.067,1.840,0.000,7.363,0.001,0.000,6.355
11392,4.200,0.067,1.840,0.000,7.363,0.001,0.000,6.355
11393,4.200,0.067,1.840,0.000,7.363,0.001,0.000,6.388
11394,4.200,0.067,1.841,0.000,7.363,0.001,0.000,6.388
11395,4.200,0.066,1.841,0.000,7.363,0.001,0.000,6.388
11396,4.200,0.066,1.841,0.000,7.363,0.001,0.000,6.388
11397,4.200,0.066,1.841,0.000,7.363,0.001,0.000,6.388
11398,4.200,0.066,1.841,0.000,7.363,0.001,0.000,6.353
11399,4.200,0.066,1.841,0.000,7.363,0.001,0.000,6.353
11400,4.200,0.066,1.841,0.000,7.363,0.001,0.000,6.353
11401,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.382
11402,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.382
11403,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.382
11404,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.357
11405,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.357
11406,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.357
11407,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.416
11408,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.416
11409,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.416
11410,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.372
11411,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.372
11412,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.404
11413,4.200,0.066,1.841,0.000,7.364,0.001,0.000,6.404
11414,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.404
11415,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.375
11416,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.375
11417,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.375
11418,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.384
11419,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.384
11420,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.384
11421,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.429
11422,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.429
11423,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.429
11424,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.389
11425,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.389
11426,4.200,0.066,1.841,0.000,7.365,0.001,0.000,6.389
11427,4.200,0.065,1.841,0.000,7.366,0.001,0.000,6.399
11428,4.200,0.066,1.841,0.000,7.366,0.001,0.000,6.399
11429,4.200,0.066,1.841,0.000,7.366,0.001,0.000,6.382
11430,4.200,0.065,1.841,0.000,7.366,0.001,0.000,6.382
11431,4.200,0.066,1.841,0.000,7.366,0.001,0.000,6.382
11432,4.200,0.065,1.841,0.000,7.366,0.001,0.000,6.392
11433,4.200,0.066,1.841,0.000,7.366,0.001,0.000,6.392
11434,4.200,0.066,1.841,0.000,7.366,0.001,0.000,6.392
11435,4.200,0.065,1.841,0.000,7.366,0.001,0.000,6.410
11436,4.200,0.065,1.841,0.000,7.366,0.001,0.000,6.410
11437,4.200,0.065,1.841,0.000,7.366,0.001,0.000,6.410
11438,4.200,0.065,1.841,0.000,7.366,0.001,0.000,6.429
11438,4.200,0.065,1.841,0.000,7.366,0.001,-0.002,6.429
11439,4.192,0.000,1.841,0.000,7.366,0.001,-0.009,6.429
11440,4.191,0.000,1.841,0.000,7.366,0.001,0.000,6.363
11441,4.191,0.000,1.841,0.000,7.366,0.001,0.000,6.363
11442,4.191,0.000,1.841,0.000,7.366,0.001,0.000,6.363
11443,4.191,0.000,1.841,0.000,7.366,0.001,0.000,6.412
11444,4.191,0.000,1.841,0.000,7.366,0.001,0.000,6.412
11445,4.191,0.000,1.841,0.000,7.366,0.001,0.000,6.412
11446,4.191,0.000,1.841,0.000,7.366,0.001,0.000,6.432
11447,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.432
11448,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.432
11449,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.419
11450,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.419
11451,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.419
11452,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.429
11453,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.429
11454,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.429
11455,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.458
11456,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.458
11457,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.451
11458,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.451
11459,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.451
11460,4.190,0.000,1.841,0.000,7.366,0.001,0.000,6.438
11461,4.189,0.000,1.841,0.000,7.366,0.001,0.000,6.438
11462,4.189,0.000,1.841,0.000,7.366,0.001,0.000,6.438
11463,4.189,0.000,1.841,0.000,7.366,0.001,0.000,6.454
11464,4.189,0.000,1.841,0.000,7.366,0.001,0.000,6.454
11465,4.189,0.000,1.841,0.000,7.366,0.001,0.000,6.454
11466,4.189,0.000,1.841,0.000,7.366,0.001,0.000,6.483
11467,4.189,0.000,1.841,0.000,7.366,0.001,0.000,6.483
11468,4.189,0.000,1.841,0.000,7.366,0.001,0.000,6.483
11469,4.189,0.000,1.841,0.000,7.366,0.001,0.000,6.402
11470,4.189,0.000,1.841,0.000,7.366,0.001,0.000,6.402
